Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
4	Osaka	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Osaka	2	internal://	OutTimedOutInterests	0	0	0	0
4	Osaka	256	internal://	InInterests	0	0	0	0
4	Osaka	256	internal://	OutInterests	0	0	0	0
4	Osaka	256	internal://	InData	0	0	0	0
4	Osaka	256	internal://	OutData	0	0	0	0
4	Osaka	256	internal://	InNacks	0	0	0	0
4	Osaka	256	internal://	OutNacks	0	0	0	0
4	Osaka	256	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Osaka	256	internal://	InTimedOutInterests	0	0	0	0
4	Osaka	256	internal://	OutSatisfiedInterests	0	0	0	0
4	Osaka	256	internal://	OutTimedOutInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutInterests	996.333	23.1258	986	22.8838
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InData	142.534	103.532	145	105.323
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	134.534	0	135	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
4	Osaka	258	appFace://	InInterests	996.333	23.1258	986	22.8838
4	Osaka	258	appFace://	OutInterests	0	0	0	0
4	Osaka	258	appFace://	InData	0	0	0	0
4	Osaka	258	appFace://	OutData	134.534	97.72	135	98.0576
4	Osaka	258	appFace://	InNacks	0	0	0	0
4	Osaka	258	appFace://	OutNacks	0	0	0	0
4	Osaka	258	appFace://	InSatisfiedInterests	134.534	0	135	0
4	Osaka	258	appFace://	InTimedOutInterests	0	0	0	0
4	Osaka	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	Osaka	258	appFace://	OutTimedOutInterests	0	0	0	0
4	Osaka	-1	all	SatisfiedInterests	134.554	0	135	0
4	Osaka	-1	all	TimedOutInterests	0.0064	0	0	0
4	LA	1	internal://	InInterests	0	0	0	0
4	LA	1	internal://	OutInterests	0	0	0	0
4	LA	1	internal://	InData	0	0	0	0
4	LA	1	internal://	OutData	0	0	0	0
4	LA	1	internal://	InNacks	0	0	0	0
4	LA	1	internal://	OutNacks	0	0	0	0
4	LA	1	internal://	InSatisfiedInterests	0	0	0	0
4	LA	1	internal://	InTimedOutInterests	0	0	0	0
4	LA	1	internal://	OutSatisfiedInterests	0.0256	0	0	0
4	LA	1	internal://	OutTimedOutInterests	0	0	0	0
4	LA	2	internal://	InInterests	0	0	0	0
4	LA	2	internal://	OutInterests	0	0	0	0
4	LA	2	internal://	InData	0	0	0	0
4	LA	2	internal://	OutData	0	0	0	0
4	LA	2	internal://	InNacks	0	0	0	0
4	LA	2	internal://	OutNacks	0	0	0	0
4	LA	2	internal://	InSatisfiedInterests	0.0064	0	0	0
4	LA	2	internal://	InTimedOutInterests	0	0	0	0
4	LA	2	internal://	OutSatisfiedInterests	0	0	0	0
4	LA	2	internal://	OutTimedOutInterests	0	0	0	0
4	LA	256	internal://	InInterests	0	0	0	0
4	LA	256	internal://	OutInterests	0	0	0	0
4	LA	256	internal://	InData	0	0	0	0
4	LA	256	internal://	OutData	0	0	0	0
4	LA	256	internal://	InNacks	0	0	0	0
4	LA	256	internal://	OutNacks	0	0	0	0
4	LA	256	internal://	InSatisfiedInterests	0.0192	0	0	0
4	LA	256	internal://	InTimedOutInterests	0	0	0	0
4	LA	256	internal://	OutSatisfiedInterests	0	0	0	0
4	LA	256	internal://	OutTimedOutInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutInterests	992.467	23.0529	992	23.0342
4	LA	258	netdev://[00:00:00:00:00:1e]	InData	161.312	117.179	161	116.954
4	LA	258	netdev://[00:00:00:00:00:1e]	OutData	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	147.738	0	146	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	0	0	0	0
4	LA	259	appFace://	InInterests	992.474	23.0529	992	23.0342
4	LA	259	appFace://	OutInterests	0	0	0	0
4	LA	259	appFace://	InData	0	0	0	0
4	LA	259	appFace://	OutData	147.738	107.317	146	106.056
4	LA	259	appFace://	InNacks	0	0	0	0
4	LA	259	appFace://	OutNacks	0.0064	0	0	0
4	LA	259	appFace://	InSatisfiedInterests	147.738	0	146	0
4	LA	259	appFace://	InTimedOutInterests	0	0	0	0
4	LA	259	appFace://	OutSatisfiedInterests	0	0	0	0
4	LA	259	appFace://	OutTimedOutInterests	0	0	0	0
4	LA	-1	all	SatisfiedInterests	147.77	0	146	0
4	LA	-1	all	TimedOutInterests	0.0064	0	0	0
5	Singapore	1	internal://	InInterests	0	0	0	0
5	Singapore	1	internal://	OutInterests	0	0	0	0
5	Singapore	1	internal://	InData	0	0	0	0
5	Singapore	1	internal://	OutData	0	0	0	0
5	Singapore	1	internal://	InNacks	0	0	0	0
5	Singapore	1	internal://	OutNacks	0	0	0	0
5	Singapore	1	internal://	InSatisfiedInterests	0	0	0	0
5	Singapore	1	internal://	InTimedOutInterests	0	0	0	0
5	Singapore	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
5	Singapore	1	internal://	OutTimedOutInterests	0	0	0	0
5	Singapore	2	internal://	InInterests	0	0	0	0
5	Singapore	2	internal://	OutInterests	0	0	0	0
5	Singapore	2	internal://	InData	0	0	0	0
5	Singapore	2	internal://	OutData	0	0	0	0
5	Singapore	2	internal://	InNacks	0	0	0	0
5	Singapore	2	internal://	OutNacks	0	0	0	0
5	Singapore	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Singapore	2	internal://	InTimedOutInterests	0	0	0	0
5	Singapore	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Singapore	2	internal://	OutTimedOutInterests	0	0	0	0
5	Singapore	256	internal://	InInterests	0	0	0	0
5	Singapore	256	internal://	OutInterests	0	0	0	0
5	Singapore	256	internal://	InData	0	0	0	0
5	Singapore	256	internal://	OutData	0	0	0	0
5	Singapore	256	internal://	InNacks	0	0	0	0
5	Singapore	256	internal://	OutNacks	0	0	0	0
5	Singapore	256	internal://	InSatisfiedInterests	0.00512	0	0	0
5	Singapore	256	internal://	InTimedOutInterests	0	0	0	0
5	Singapore	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Singapore	256	internal://	OutTimedOutInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InInterests	992.307	23.1605	995	23.2354
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InData	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutData	1005.22	730.257	1020	741.009
5	Singapore	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	171.913	0	159	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutInterests	159.002	3.72628	134	3.14062
5	Singapore	259	netdev://[00:00:00:00:00:05]	InData	171.913	124.905	159	115.523
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	171.913	0	159	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
5	Singapore	-1	all	SatisfiedInterests	1005.22	0	1020	0
5	Singapore	-1	all	TimedOutInterests	0	0	0	0
5	Jakarta	1	internal://	InInterests	0	0	0	0
5	Jakarta	1	internal://	OutInterests	0	0	0	0
5	Jakarta	1	internal://	InData	0	0	0	0
5	Jakarta	1	internal://	OutData	0	0	0	0
5	Jakarta	1	internal://	InNacks	0	0	0	0
5	Jakarta	1	internal://	OutNacks	0	0	0	0
5	Jakarta	1	internal://	InSatisfiedInterests	0	0	0	0
5	Jakarta	1	internal://	InTimedOutInterests	0	0	0	0
5	Jakarta	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
5	Jakarta	1	internal://	OutTimedOutInterests	0	0	0	0
5	Jakarta	2	internal://	InInterests	0	0	0	0
5	Jakarta	2	internal://	OutInterests	0	0	0	0
5	Jakarta	2	internal://	InData	0	0	0	0
5	Jakarta	2	internal://	OutData	0	0	0	0
5	Jakarta	2	internal://	InNacks	0	0	0	0
5	Jakarta	2	internal://	OutNacks	0	0	0	0
5	Jakarta	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Jakarta	2	internal://	InTimedOutInterests	0	0	0	0
5	Jakarta	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Jakarta	2	internal://	OutTimedOutInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutInterests	993.034	23.1794	996	23.2617
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InData	164.931	119.82	165	119.871
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutData	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	164.931	0	165	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
5	Jakarta	258	appFace://	InInterests	993.034	23.1794	996	23.2617
5	Jakarta	258	appFace://	OutInterests	0	0	0	0
5	Jakarta	258	appFace://	InData	0	0	0	0
5	Jakarta	258	appFace://	OutData	164.931	119.82	165	119.871
5	Jakarta	258	appFace://	InNacks	0	0	0	0
5	Jakarta	258	appFace://	OutNacks	0	0	0	0
5	Jakarta	258	appFace://	InSatisfiedInterests	164.931	0	165	0
5	Jakarta	258	appFace://	InTimedOutInterests	0	0	0	0
5	Jakarta	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	Jakarta	258	appFace://	OutTimedOutInterests	0	0	0	0
5	Jakarta	-1	all	SatisfiedInterests	164.932	0	165	0
5	Jakarta	-1	all	TimedOutInterests	0	0	0	0
5	Perth	1	internal://	InInterests	0	0	0	0
5	Perth	1	internal://	OutInterests	0	0	0	0
5	Perth	1	internal://	InData	0	0	0	0
5	Perth	1	internal://	OutData	0	0	0	0
5	Perth	1	internal://	InNacks	0	0	0	0
5	Perth	1	internal://	OutNacks	0	0	0	0
5	Perth	1	internal://	InSatisfiedInterests	0	0	0	0
5	Perth	1	internal://	InTimedOutInterests	0	0	0	0
5	Perth	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	Perth	1	internal://	OutTimedOutInterests	0	0	0	0
5	Perth	2	internal://	InInterests	0	0	0	0
5	Perth	2	internal://	OutInterests	0	0	0	0
5	Perth	2	internal://	InData	0	0	0	0
5	Perth	2	internal://	OutData	0	0	0	0
5	Perth	2	internal://	InNacks	0	0	0	0
5	Perth	2	internal://	OutNacks	0	0	0	0
5	Perth	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Perth	2	internal://	InTimedOutInterests	0	0	0	0
5	Perth	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Perth	2	internal://	OutTimedOutInterests	0	0	0	0
5	Perth	256	internal://	InInterests	0	0	0	0
5	Perth	256	internal://	OutInterests	0	0	0	0
5	Perth	256	internal://	InData	0	0	0	0
5	Perth	256	internal://	OutData	0	0	0	0
5	Perth	256	internal://	InNacks	0	0	0	0
5	Perth	256	internal://	OutNacks	0	0	0	0
5	Perth	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Perth	256	internal://	InTimedOutInterests	0	0	0	0
5	Perth	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Perth	256	internal://	OutTimedOutInterests	0	0	0	0
5	Perth	-1	all	SatisfiedInterests	0.00256	0	0	0
5	Perth	-1	all	TimedOutInterests	0	0	0	0
5	Sydney	1	internal://	InInterests	0	0	0	0
5	Sydney	1	internal://	OutInterests	0	0	0	0
5	Sydney	1	internal://	InData	0	0	0	0
5	Sydney	1	internal://	OutData	0	0	0	0
5	Sydney	1	internal://	InNacks	0	0	0	0
5	Sydney	1	internal://	OutNacks	0	0	0	0
5	Sydney	1	internal://	InSatisfiedInterests	0	0	0	0
5	Sydney	1	internal://	InTimedOutInterests	0	0	0	0
5	Sydney	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
5	Sydney	1	internal://	OutTimedOutInterests	0	0	0	0
5	Sydney	2	internal://	InInterests	0	0	0	0
5	Sydney	2	internal://	OutInterests	0	0	0	0
5	Sydney	2	internal://	InData	0	0	0	0
5	Sydney	2	internal://	OutData	0	0	0	0
5	Sydney	2	internal://	InNacks	0	0	0	0
5	Sydney	2	internal://	OutNacks	0	0	0	0
5	Sydney	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Sydney	2	internal://	InTimedOutInterests	0	0	0	0
5	Sydney	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Sydney	2	internal://	OutTimedOutInterests	0	0	0	0
5	Sydney	256	internal://	InInterests	0	0	0	0
5	Sydney	256	internal://	OutInterests	0	0	0	0
5	Sydney	256	internal://	InData	0	0	0	0
5	Sydney	256	internal://	OutData	0	0	0	0
5	Sydney	256	internal://	InNacks	0	0	0	0
5	Sydney	256	internal://	OutNacks	0	0	0	0
5	Sydney	256	internal://	InSatisfiedInterests	0.00512	0	0	0
5	Sydney	256	internal://	InTimedOutInterests	0	0	0	0
5	Sydney	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Sydney	256	internal://	OutTimedOutInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutInterests	993.697	23.1991	998	23.3047
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InData	156.236	113.498	154	111.877
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	153.747	0	151	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutTimedOutInterests	266.4	0	333	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InInterests	999.969	23.3438	1004	23.4424
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutInterests	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InData	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutData	160.019	116.245	157	114.054
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	153.747	0	151	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	266.4	0	333	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
5	Sydney	-1	all	SatisfiedInterests	160.026	0	157	0
5	Sydney	-1	all	TimedOutInterests	266.4	0	333	0
5	Tokyo	1	internal://	InInterests	0	0	0	0
5	Tokyo	1	internal://	OutInterests	0	0	0	0
5	Tokyo	1	internal://	InData	0	0	0	0
5	Tokyo	1	internal://	OutData	0	0	0	0
5	Tokyo	1	internal://	InNacks	0	0	0	0
5	Tokyo	1	internal://	OutNacks	0	0	0	0
5	Tokyo	1	internal://	InSatisfiedInterests	0	0	0	0
5	Tokyo	1	internal://	InTimedOutInterests	0	0	0	0
5	Tokyo	1	internal://	OutSatisfiedInterests	0.00896	0	0	0
5	Tokyo	1	internal://	OutTimedOutInterests	0	0	0	0
5	Tokyo	2	internal://	InInterests	0	0	0	0
5	Tokyo	2	internal://	OutInterests	0	0	0	0
5	Tokyo	2	internal://	InData	0	0	0	0
5	Tokyo	2	internal://	OutData	0	0	0	0
5	Tokyo	2	internal://	InNacks	0	0	0	0
5	Tokyo	2	internal://	OutNacks	0	0	0	0
5	Tokyo	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Tokyo	2	internal://	InTimedOutInterests	0	0	0	0
5	Tokyo	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Tokyo	2	internal://	OutTimedOutInterests	0	0	0	0
5	Tokyo	256	internal://	InInterests	0	0	0	0
5	Tokyo	256	internal://	OutInterests	0	0	0	0
5	Tokyo	256	internal://	InData	0	0	0	0
5	Tokyo	256	internal://	OutData	0	0	0	0
5	Tokyo	256	internal://	InNacks	0	0	0	0
5	Tokyo	256	internal://	OutNacks	0	0	0	0
5	Tokyo	256	internal://	InSatisfiedInterests	0.00768	0	0	0
5	Tokyo	256	internal://	InTimedOutInterests	0	0	0	0
5	Tokyo	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Tokyo	256	internal://	OutTimedOutInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InInterests	985.256	23.0002	986	23.0234
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutData	156.091	113.393	154	111.877
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	163.892	0	164	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutInterests	2037.95	47.5721	2060	48.1045
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InData	164.96	119.837	165	119.869
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	164.028	0	164	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InInterests	989.044	22.9941	987	22.9561
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutData	126.812	92.1205	120	87.1738
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	101.884	0	95	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InInterests	999.487	23.3192	1003	23.4131
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InData	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutData	160.649	116.701	152	110.42
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	124.447	0	120	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
5	Tokyo	-1	all	SatisfiedInterests	225.366	0	221	0
5	Tokyo	-1	all	TimedOutInterests	0	0	0	0
5	Seoul	1	internal://	InInterests	0	0	0	0
5	Seoul	1	internal://	OutInterests	0	0	0	0
5	Seoul	1	internal://	InData	0	0	0	0
5	Seoul	1	internal://	OutData	0	0	0	0
5	Seoul	1	internal://	InNacks	0	0	0	0
5	Seoul	1	internal://	OutNacks	0	0	0	0
5	Seoul	1	internal://	InSatisfiedInterests	0	0	0	0
5	Seoul	1	internal://	InTimedOutInterests	0	0	0	0
5	Seoul	1	internal://	OutSatisfiedInterests	0.00384	0	0	0
5	Seoul	1	internal://	OutTimedOutInterests	0	0	0	0
5	Seoul	2	internal://	InInterests	0	0	0	0
5	Seoul	2	internal://	OutInterests	0	0	0	0
5	Seoul	2	internal://	InData	0	0	0	0
5	Seoul	2	internal://	OutData	0	0	0	0
5	Seoul	2	internal://	InNacks	0	0	0	0
5	Seoul	2	internal://	OutNacks	0	0	0	0
5	Seoul	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Seoul	2	internal://	InTimedOutInterests	0	0	0	0
5	Seoul	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Seoul	2	internal://	OutTimedOutInterests	0	0	0	0
5	Seoul	256	internal://	InInterests	0	0	0	0
5	Seoul	256	internal://	OutInterests	0	0	0	0
5	Seoul	256	internal://	InData	0	0	0	0
5	Seoul	256	internal://	OutData	0	0	0	0
5	Seoul	256	internal://	InNacks	0	0	0	0
5	Seoul	256	internal://	OutNacks	0	0	0	0
5	Seoul	256	internal://	InSatisfiedInterests	0.00256	0	0	0
5	Seoul	256	internal://	InTimedOutInterests	0	0	0	0
5	Seoul	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Seoul	256	internal://	OutTimedOutInterests	0	0	0	0
5	Seoul	-1	all	SatisfiedInterests	0.00384	0	0	0
5	Seoul	-1	all	TimedOutInterests	0	0	0	0
5	Hongkong	1	internal://	InInterests	0	0	0	0
5	Hongkong	1	internal://	OutInterests	0	0	0	0
5	Hongkong	1	internal://	InData	0	0	0	0
5	Hongkong	1	internal://	OutData	0	0	0	0
5	Hongkong	1	internal://	InNacks	0	0	0	0
5	Hongkong	1	internal://	OutNacks	0	0	0	0
5	Hongkong	1	internal://	InSatisfiedInterests	0	0	0	0
5	Hongkong	1	internal://	InTimedOutInterests	0	0	0	0
5	Hongkong	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
5	Hongkong	1	internal://	OutTimedOutInterests	0	0	0	0
5	Hongkong	2	internal://	InInterests	0	0	0	0
5	Hongkong	2	internal://	OutInterests	0	0	0	0
5	Hongkong	2	internal://	InData	0	0	0	0
5	Hongkong	2	internal://	OutData	0	0	0	0
5	Hongkong	2	internal://	InNacks	0	0	0	0
5	Hongkong	2	internal://	OutNacks	0	0	0	0
5	Hongkong	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Hongkong	2	internal://	InTimedOutInterests	0	0	0	0
5	Hongkong	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Hongkong	2	internal://	OutTimedOutInterests	0	0	0	0
5	Hongkong	256	internal://	InInterests	0	0	0	0
5	Hongkong	256	internal://	OutInterests	0	0	0	0
5	Hongkong	256	internal://	InData	0	0	0	0
5	Hongkong	256	internal://	OutData	0	0	0	0
5	Hongkong	256	internal://	InNacks	0	0	0	0
5	Hongkong	256	internal://	OutNacks	0	0	0	0
5	Hongkong	256	internal://	InSatisfiedInterests	0.00512	0	0	0
5	Hongkong	256	internal://	InTimedOutInterests	0	0	0	0
5	Hongkong	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Hongkong	256	internal://	OutTimedOutInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InInterests	159.13	3.72928	134	3.14062
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutData	161.53	117.361	143	103.898
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	131.2	0	143	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InInterests	2055.75	47.9915	2085	48.6904
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutInterests	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InData	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutData	1941.61	1410.51	1970	1431.15
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
