Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.48635	Melbourne	0	1867	LastDelay	0.31131	311310	1	4
5.48635	Melbourne	0	1867	FullDelay	0.31131	311310	1	4
5.48885	Jakarta	0	210	LastDelay	0.100413	100413	1	3
5.48885	Jakarta	0	210	FullDelay	5.28583	5.28583e+06	10	3
5.48903	LA	0	111	LastDelay	1.767	1.767e+06	1	3
5.48903	LA	0	111	FullDelay	5.38885	5.38885e+06	5	3
5.49199	Osaka	0	453	LastDelay	0.203874	203874	1	3
5.49199	Osaka	0	453	FullDelay	4.80658	4.80658e+06	9	3
5.49488	Melbourne	0	192	LastDelay	0.139274	139274	1	4
5.49488	Melbourne	0	192	FullDelay	5.29865	5.29865e+06	7	4
5.49738	Jakarta	0	240	LastDelay	0.0999243	99924.3	1	3
5.49738	Jakarta	0	240	FullDelay	5.2665	5.2665e+06	10	3
5.49756	LA	0	1797	LastDelay	0.475121	475121	1	3
5.49756	LA	0	1797	FullDelay	0.475121	475121	1	3
5.50341	Melbourne	0	1838	LastDelay	0.356519	356519	1	4
5.50341	Melbourne	0	1838	FullDelay	0.356519	356519	1	4
5.50592	Jakarta	0	258	LastDelay	0.100399	100399	1	3
5.50592	Jakarta	0	258	FullDelay	5.25844	5.25844e+06	10	3
5.5061	LA	0	1804	LastDelay	0.476532	476532	1	3
5.5061	LA	0	1804	FullDelay	0.476532	476532	1	3
5.50906	Osaka	0	490	LastDelay	0.203951	203951	1	3
5.50906	Osaka	0	490	FullDelay	4.78871	4.78871e+06	9	3
5.51195	Melbourne	0	1897	LastDelay	0.308165	308165	1	4
5.51195	Melbourne	0	1897	FullDelay	0.308165	308165	1	4
5.51445	Jakarta	0	279	LastDelay	0.101125	101125	1	3
5.51445	Jakarta	0	279	FullDelay	5.24476	5.24476e+06	10	3
5.51463	LA	0	1858	LastDelay	0.437406	437406	1	3
5.51463	LA	0	1858	FullDelay	0.437406	437406	1	3
5.51759	Osaka	0	505	LastDelay	0.204103	204103	1	3
5.51759	Osaka	0	505	FullDelay	4.77953	4.77953e+06	9	3
5.52049	Melbourne	0	1905	LastDelay	0.307948	307948	1	4
5.52049	Melbourne	0	1905	FullDelay	0.307948	307948	1	4
5.52299	Jakarta	0	304	LastDelay	0.100572	100572	1	3
5.52299	Jakarta	0	304	FullDelay	5.2321	5.2321e+06	10	3
5.52317	LA	0	1867	LastDelay	0.437185	437185	1	3
5.52317	LA	0	1867	FullDelay	0.437185	437185	1	3
5.52613	Osaka	0	520	LastDelay	0.203641	203641	1	3
5.52613	Osaka	0	520	FullDelay	4.76952	4.76952e+06	8	3
5.52902	Melbourne	0	363	LastDelay	0.0939992	93999.2	1	4
5.52902	Melbourne	0	363	FullDelay	5.17803	5.17803e+06	7	4
5.53153	Jakarta	0	334	LastDelay	0.100961	100961	1	3
5.53153	Jakarta	0	334	FullDelay	4.93119	4.93119e+06	9	3
5.5317	LA	0	192	LastDelay	1.76015	1.76015e+06	1	3
5.5317	LA	0	192	FullDelay	5.35032	5.35032e+06	5	3
5.53467	Osaka	0	536	LastDelay	0.204278	204278	1	3
5.53467	Osaka	0	536	FullDelay	4.7614	4.7614e+06	8	3
5.53756	Melbourne	0	284	LastDelay	0.137151	137151	1	4
5.53756	Melbourne	0	284	FullDelay	5.25502	5.25502e+06	7	4
5.54006	Jakarta	0	368	LastDelay	0.100801	100801	1	3
5.54006	Jakarta	0	368	FullDelay	4.90618	4.90618e+06	9	3
5.54023	LA	0	1838	LastDelay	0.480412	480412	1	3
5.54023	LA	0	1838	FullDelay	0.480412	480412	1	3
5.5432	Osaka	0	559	LastDelay	0.203561	203561	1	3
5.5432	Osaka	0	559	FullDelay	4.74625	4.74625e+06	8	3
5.54609	Melbourne	0	1879	LastDelay	0.356679	356679	1	4
5.54609	Melbourne	0	1879	FullDelay	0.356679	356679	1	4
5.5486	Jakarta	0	394	LastDelay	0.100154	100154	1	3
5.5486	Jakarta	0	394	FullDelay	4.88691	4.88691e+06	9	3
5.54877	LA	0	1897	LastDelay	0.436926	436926	1	3
5.54877	LA	0	1897	FullDelay	0.436926	436926	1	3
5.55174	Osaka	0	582	LastDelay	0.204139	204139	1	3
5.55174	Osaka	0	582	FullDelay	4.70431	4.70431e+06	8	3
5.55463	Melbourne	0	1891	LastDelay	0.357074	357074	1	4
5.55463	Melbourne	0	1891	FullDelay	0.357074	357074	1	4
5.55713	Jakarta	0	416	LastDelay	0.101166	101166	1	3
5.55713	Jakarta	0	416	FullDelay	4.87363	4.87363e+06	9	3
5.55731	LA	0	1905	LastDelay	0.437369	437369	1	3
5.55731	LA	0	1905	FullDelay	0.437369	437369	1	3
5.56027	Osaka	0	601	LastDelay	0.204547	204547	1	3
5.56027	Osaka	0	601	FullDelay	4.33486	4.33486e+06	8	3
5.56317	Melbourne	0	1883	LastDelay	0.370339	370339	1	4
5.56317	Melbourne	0	1883	FullDelay	0.370339	370339	1	4
5.56567	Jakarta	0	445	LastDelay	0.101089	101089	1	3
5.56567	Jakarta	0	445	FullDelay	4.51357	4.51357e+06	8	3
5.56584	LA	0	1865	LastDelay	0.483314	483314	1	3
5.56584	LA	0	1865	FullDelay	0.483314	483314	1	3
5.5717	Melbourne	0	1924	LastDelay	0.339829	339829	1	4
5.5717	Melbourne	0	1924	FullDelay	0.339829	339829	1	4
5.57421	Jakarta	0	468	LastDelay	0.0997973	99797.3	1	3
5.57421	Jakarta	0	468	FullDelay	4.49446	4.49446e+06	8	3
5.57438	LA	0	284	LastDelay	1.75191	1.75191e+06	1	3
5.57438	LA	0	284	FullDelay	5.29612	5.29612e+06	5	3
5.57735	Osaka	0	625	LastDelay	0.20445	204450	1	3
5.57735	Osaka	0	625	FullDelay	4.33006	4.33006e+06	8	3
5.58024	Melbourne	0	528	LastDelay	0.0745351	74535.1	1	4
5.58024	Melbourne	0	528	FullDelay	4.77061	4.77061e+06	6	4
5.58274	Jakarta	0	481	LastDelay	0.100709	100709	1	3
5.58274	Jakarta	0	481	FullDelay	4.48964	4.48964e+06	8	3
5.58291	LA	0	1879	LastDelay	0.487154	487154	1	3
5.58291	LA	0	1879	FullDelay	0.487154	487154	1	3
5.58588	Osaka	0	645	LastDelay	0.203697	203697	1	3
5.58588	Osaka	0	645	FullDelay	4.31986	4.31986e+06	7	3
5.58877	Melbourne	0	429	LastDelay	0.121768	121768	1	4
5.58877	Melbourne	0	429	FullDelay	4.96744	4.96744e+06	6	4
5.59128	Jakarta	0	497	LastDelay	0.100375	100375	1	3
5.59128	Jakarta	0	497	FullDelay	4.47663	4.47663e+06	8	3
5.59145	LA	0	1891	LastDelay	0.486189	486189	1	3
5.59145	LA	0	1891	FullDelay	0.486189	486189	1	3
5.59731	Melbourne	0	453	LastDelay	0.122708	122708	1	4
5.59731	Melbourne	0	453	FullDelay	4.95281	4.95281e+06	6	4
5.59981	Jakarta	0	517	LastDelay	0.100812	100812	1	3
5.59981	Jakarta	0	517	FullDelay	4.46314	4.46314e+06	8	3
5.59999	LA	0	1883	LastDelay	0.502137	502137	1	3
5.59999	LA	0	1883	FullDelay	0.502137	502137	1	3
5.60585	Melbourne	0	490	LastDelay	0.11347	113470	1	4
5.60585	Melbourne	0	490	FullDelay	4.92907	4.92907e+06	6	4
5.60835	Jakarta	0	543	LastDelay	0.101032	101032	1	3
5.60835	Jakarta	0	543	FullDelay	4.06049	4.06049e+06	7	3
5.60852	LA	0	1952	LastDelay	0.437238	437238	1	3
5.60852	LA	0	1952	FullDelay	0.437238	437238	1	3
5.61149	Osaka	0	684	LastDelay	0.203826	203826	1	3
5.61149	Osaka	0	684	FullDelay	4.30141	4.30141e+06	6	3
5.61438	Melbourne	0	505	LastDelay	0.114966	114966	1	4
5.61438	Melbourne	0	505	FullDelay	4.92415	4.92415e+06	6	4
5.61689	Jakarta	0	570	LastDelay	0.0996301	99630.1	1	3
5.61689	Jakarta	0	570	FullDelay	4.0426	4.0426e+06	7	3
5.61706	LA	0	1959	LastDelay	0.437338	437338	1	3
5.61706	LA	0	1959	FullDelay	0.437338	437338	1	3
5.62292	Melbourne	0	520	LastDelay	0.119458	119458	1	4
5.62292	Melbourne	0	520	FullDelay	4.82123	4.82123e+06	6	4
5.62542	Jakarta	0	592	LastDelay	0.0995849	99584.9	1	3
5.62542	Jakarta	0	592	FullDelay	4.03247	4.03247e+06	7	3
5.62559	LA	0	1924	LastDelay	0.484616	484616	1	3
5.62559	LA	0	1924	FullDelay	0.484616	484616	1	3
5.63145	Melbourne	0	536	LastDelay	0.118072	118072	1	4
5.63145	Melbourne	0	536	FullDelay	4.81392	4.81392e+06	6	4
5.63396	Jakarta	0	606	LastDelay	0.100744	100744	1	3
5.63396	Jakarta	0	606	FullDelay	4.02533	4.02533e+06	7	3
5.63413	LA	0	1975	LastDelay	0.436521	436521	1	3
5.63413	LA	0	1975	FullDelay	0.436521	436521	1	3
5.63999	Melbourne	0	559	LastDelay	0.11434	114340	1	4
5.63999	Melbourne	0	559	FullDelay	4.79818	4.79818e+06	6	4
5.64249	Jakarta	0	622	LastDelay	0.100614	100614	1	3
5.64249	Jakarta	0	622	FullDelay	4.01684	4.01684e+06	7	3
5.64267	LA	0	429	LastDelay	1.72506	1.72506e+06	1	3
5.64267	LA	0	429	FullDelay	5.2101	5.2101e+06	4	3
5.64853	Melbourne	0	582	LastDelay	0.114892	114892	1	4
5.64853	Melbourne	0	582	FullDelay	4.78405	4.78405e+06	6	4
5.65103	Jakarta	0	633	LastDelay	0.10074	100740	1	3
5.65103	Jakarta	0	633	FullDelay	4.01285	4.01285e+06	7	3
5.6512	LA	0	453	LastDelay	1.72532	1.72532e+06	1	3
5.6512	LA	0	453	FullDelay	4.97124	4.97124e+06	4	3
5.65706	Melbourne	0	601	LastDelay	0.11373	113730	1	4
5.65706	Melbourne	0	601	FullDelay	4.77393	4.77393e+06	5	4
5.65957	Jakarta	0	656	LastDelay	0.100198	100198	1	3
5.65957	Jakarta	0	656	FullDelay	3.53195	3.53195e+06	6	3
5.65974	LA	0	1997	LastDelay	0.437371	437371	1	3
5.65974	LA	0	1997	FullDelay	0.437371	437371	1	3
5.66271	Osaka	0	771	LastDelay	0.20413	204130	1	3
5.66271	Osaka	0	771	FullDelay	3.97544	3.97544e+06	5	3
5.6656	Melbourne	0	625	LastDelay	0.106105	106105	1	4
5.6656	Melbourne	0	625	FullDelay	4.75552	4.75552e+06	5	4
5.6681	Jakarta	0	665	LastDelay	0.10076	100760	1	3
5.6681	Jakarta	0	665	FullDelay	3.5307	3.5307e+06	6	3
5.66827	LA	0	490	LastDelay	1.72138	1.72138e+06	1	3
5.66827	LA	0	490	FullDelay	4.80996	4.80996e+06	4	3
5.67124	Osaka	0	1120	LastDelay	0.0167219	16721.9	1	3
5.67124	Osaka	0	1120	FullDelay	0.0167219	16721.9	1	3
5.67413	Melbourne	0	645	LastDelay	0.102112	102112	1	4
5.67413	Melbourne	0	645	FullDelay	4.74836	4.74836e+06	5	4
5.67664	Jakarta	0	680	LastDelay	0.100604	100604	1	3
5.67664	Jakarta	0	680	FullDelay	3.52501	3.52501e+06	6	3
5.67681	LA	0	505	LastDelay	1.72249	1.72249e+06	1	3
5.67681	LA	0	505	FullDelay	4.80617	4.80617e+06	4	3
5.67978	Osaka	0	1121	LastDelay	0.0251843	25184.3	1	3
5.67978	Osaka	0	1121	FullDelay	0.0251843	25184.3	1	3
5.68267	Melbourne	0	684	LastDelay	0.0867458	86745.8	1	4
5.68267	Melbourne	0	684	FullDelay	4.72211	4.72211e+06	5	4
5.68517	Jakarta	0	694	LastDelay	0.100749	100749	1	3
5.68517	Jakarta	0	694	FullDelay	3.52031	3.52031e+06	6	3
5.68535	LA	0	520	LastDelay	1.72416	1.72416e+06	1	3
5.68535	LA	0	520	FullDelay	4.79967	4.79967e+06	4	3
5.68831	Osaka	0	1126	LastDelay	0.0294753	29475.3	1	3
5.68831	Osaka	0	1126	FullDelay	0.0294753	29475.3	1	3
5.69121	Melbourne	0	761	LastDelay	0.0488153	48815.3	1	4
5.69121	Melbourne	0	761	FullDelay	4.19666	4.19666e+06	5	4
5.69371	Jakarta	0	710	LastDelay	0.100427	100427	1	3
5.69371	Jakarta	0	710	FullDelay	3.51179	3.51179e+06	6	3
5.69388	LA	0	536	LastDelay	1.721	1.721e+06	1	3
5.69388	LA	0	536	FullDelay	4.78932	4.78932e+06	4	3
5.69685	Osaka	0	1127	LastDelay	0.0370922	37092.2	1	3
5.69685	Osaka	0	1127	FullDelay	0.0370922	37092.2	1	3
5.69974	Melbourne	0	774	LastDelay	0.0492898	49289.8	1	4
5.69974	Melbourne	0	774	FullDelay	4.19266	4.19266e+06	5	4
5.70225	Jakarta	0	724	LastDelay	0.100273	100273	1	3
5.70225	Jakarta	0	724	FullDelay	3.50819	3.50819e+06	6	3
5.70242	LA	0	559	LastDelay	1.71801	1.71801e+06	1	3
5.70242	LA	0	559	FullDelay	4.77115	4.77115e+06	4	3
5.70539	Osaka	0	1129	LastDelay	0.0422813	42281.3	1	3
5.70539	Osaka	0	1129	FullDelay	0.0422813	42281.3	1	3
5.70828	Melbourne	0	771	LastDelay	0.0591089	59108.9	1	4
5.70828	Melbourne	0	771	FullDelay	4.20471	4.20471e+06	5	4
5.71078	Jakarta	0	735	LastDelay	0.100787	100787	1	3
5.71078	Jakarta	0	735	FullDelay	3.50634	3.50634e+06	6	3
5.71095	LA	0	582	LastDelay	1.71659	1.71659e+06	1	3
5.71095	LA	0	582	FullDelay	4.7592	4.7592e+06	4	3
5.71392	Osaka	0	1130	LastDelay	0.0489572	48957.2	1	3
5.71392	Osaka	0	1130	FullDelay	0.0489572	48957.2	1	3
5.71932	Jakarta	0	755	LastDelay	0.100827	100827	1	3
5.71932	Jakarta	0	755	FullDelay	3.49345	3.49345e+06	6	3
5.71949	LA	0	601	LastDelay	1.71483	1.71483e+06	1	3
5.71949	LA	0	601	FullDelay	4.74802	4.74802e+06	4	3
5.72246	Osaka	0	1134	LastDelay	0.0542345	54234.5	1	3
5.72246	Osaka	0	1134	FullDelay	0.0542345	54234.5	1	3
5.72785	Jakarta	0	779	LastDelay	0.0999698	99969.8	1	3
5.72785	Jakarta	0	779	FullDelay	3.48186	3.48186e+06	5	3
5.72803	LA	0	2054	LastDelay	0.437313	437313	1	3
5.72803	LA	0	2054	FullDelay	0.437313	437313	1	3
5.73099	Osaka	0	1137	LastDelay	0.0606011	60601.1	1	3
5.73099	Osaka	0	1137	FullDelay	0.0606011	60601.1	1	3
5.73639	Jakarta	0	798	LastDelay	0.100446	100446	1	3
5.73639	Jakarta	0	798	FullDelay	2.97973	2.97973e+06	5	3
5.73656	LA	0	625	LastDelay	1.71676	1.71676e+06	1	3
5.73656	LA	0	625	FullDelay	4.74521	4.74521e+06	4	3
5.73953	Osaka	0	1138	LastDelay	0.0678169	67816.9	1	3
5.73953	Osaka	0	1138	FullDelay	0.0678169	67816.9	1	3
5.74127	Melbourne	0	824	LastDelay	0.0581072	58107.2	1	4
5.74127	Melbourne	0	824	FullDelay	4.19004	4.19004e+06	5	4
5.74493	Jakarta	0	804	LastDelay	0.101141	101141	1	3
5.74493	Jakarta	0	804	FullDelay	2.98274	2.98274e+06	5	3
5.7451	LA	0	645	LastDelay	1.70903	1.70903e+06	1	3
5.7451	LA	0	645	FullDelay	4.73092	4.73092e+06	4	3
5.74807	Osaka	0	1140	LastDelay	0.0742749	74274.9	1	3
5.74807	Osaka	0	1140	FullDelay	0.0742749	74274.9	1	3
5.75346	Jakarta	0	824	LastDelay	0.100672	100672	1	3
5.75346	Jakarta	0	824	FullDelay	2.96526	2.96526e+06	5	3
5.75363	LA	0	2081	LastDelay	0.436788	436788	1	3
5.75363	LA	0	2081	FullDelay	0.436788	436788	1	3
5.7566	Osaka	0	1142	LastDelay	0.0809699	80969.9	1	3
5.7566	Osaka	0	1142	FullDelay	0.0809699	80969.9	1	3
5.75835	Melbourne	0	846	LastDelay	0.056836	56836	1	4
5.75835	Melbourne	0	846	FullDelay	4.18356	4.18356e+06	5	4
5.762	Jakarta	0	839	LastDelay	0.100858	100858	1	3
5.762	Jakarta	0	839	FullDelay	2.96049	2.96049e+06	5	3
5.76217	LA	0	2092	LastDelay	0.437078	437078	1	3
5.76217	LA	0	2092	FullDelay	0.437078	437078	1	3
5.76514	Osaka	0	1143	LastDelay	0.0878881	87888.1	1	3
5.76514	Osaka	0	1143	FullDelay	0.0878881	87888.1	1	3
5.77053	Jakarta	0	852	LastDelay	0.100493	100493	1	3
5.77053	Jakarta	0	852	FullDelay	2.95344	2.95344e+06	5	3
5.77071	LA	0	684	LastDelay	1.70507	1.70507e+06	1	3
5.77071	LA	0	684	FullDelay	4.71941	4.71941e+06	4	3
5.77367	Osaka	0	824	LastDelay	0.280988	280988	1	3
5.77367	Osaka	0	824	FullDelay	3.75023	3.75023e+06	5	3
5.77907	Jakarta	0	864	LastDelay	0.100599	100599	1	3
5.77907	Jakarta	0	864	FullDelay	2.95341	2.95341e+06	5	3
5.77924	LA	0	2107	LastDelay	0.436713	436713	1	3
5.77924	LA	0	2107	FullDelay	0.436713	436713	1	3
5.78221	Osaka	0	1151	LastDelay	0.0973051	97305.1	1	3
5.78221	Osaka	0	1151	FullDelay	0.0973051	97305.1	1	3
5.78761	Jakarta	0	882	LastDelay	0.101113	101113	1	3
5.78761	Jakarta	0	882	FullDelay	2.94496	2.94496e+06	5	3
5.78778	LA	0	2114	LastDelay	0.437062	437062	1	3
5.78778	LA	0	2114	FullDelay	0.437062	437062	1	3
5.79075	Osaka	0	1165	LastDelay	0.0962048	96204.8	1	3
5.79075	Osaka	0	1165	FullDelay	0.0962048	96204.8	1	3
5.79614	Jakarta	0	891	LastDelay	0.100219	100219	1	3
5.79614	Jakarta	0	891	FullDelay	2.94478	2.94478e+06	4	3
5.79631	LA	0	2119	LastDelay	0.437252	437252	1	3
5.79631	LA	0	2119	FullDelay	0.437252	437252	1	3
5.79928	Osaka	0	921	LastDelay	0.237841	237841	1	3
5.79928	Osaka	0	921	FullDelay	3.01756	3.01756e+06	4	3
5.80468	Jakarta	0	903	LastDelay	0.0999818	99981.8	1	3
5.80468	Jakarta	0	903	FullDelay	2.93821	2.93821e+06	4	3
5.80485	LA	0	2127	LastDelay	0.436915	436915	1	3
5.80485	LA	0	2127	FullDelay	0.436915	436915	1	3
5.80782	Osaka	0	941	LastDelay	0.229819	229819	1	3
5.80782	Osaka	0	941	FullDelay	3.00785	3.00785e+06	4	3
5.80956	Melbourne	0	921	LastDelay	0.0491567	49156.7	1	4
5.80956	Melbourne	0	921	FullDelay	4.15567	4.15567e+06	5	4
5.81321	Jakarta	0	918	LastDelay	0.100111	100111	1	3
5.81321	Jakarta	0	918	FullDelay	2.9332	2.9332e+06	4	3
5.81339	LA	0	2136	LastDelay	0.437229	437229	1	3
5.81339	LA	0	2136	FullDelay	0.437229	437229	1	3
5.81635	Osaka	0	55	LastDelay	0.086078	86078	1	3
5.81635	Osaka	0	55	FullDelay	5.76209	5.76209e+06	12	3
5.82175	Jakarta	0	931	LastDelay	0.101176	101176	1	3
5.82175	Jakarta	0	931	FullDelay	2.92585	2.92585e+06	4	3
5.82192	LA	0	771	LastDelay	1.67996	1.67996e+06	1	3
5.82192	LA	0	771	FullDelay	4.68115	4.68115e+06	3	3
5.82487	Osaka	0	67	LastDelay	0.0842091	84209.1	1	3
5.82487	Osaka	0	67	FullDelay	5.7568	5.7568e+06	12	3
5.82663	Melbourne	0	941	LastDelay	0.050296	50296	1	4
5.82663	Melbourne	0	941	FullDelay	4.14824	4.14824e+06	5	4
5.83029	Jakarta	0	950	LastDelay	0.0997827	99782.7	1	3
5.83029	Jakarta	0	950	FullDelay	2.35912	2.35912e+06	4	3
5.83046	LA	0	2156	LastDelay	0.437277	437277	1	3
5.83046	LA	0	2156	FullDelay	0.437277	437277	1	3
5.83341	Osaka	0	986	LastDelay	0.229105	229105	1	3
5.83341	Osaka	0	986	FullDelay	2.55794	2.55794e+06	3	3
5.83516	Melbourne	0	55	LastDelay	0.55938	559380	1	4
5.83516	Melbourne	0	55	FullDelay	5.78062	5.78062e+06	7	4
5.83882	Jakarta	0	966	LastDelay	0.0998917	99891.7	1	3
5.83882	Jakarta	0	966	FullDelay	2.35185	2.35185e+06	4	3
5.83899	LA	0	2163	LastDelay	0.437257	437257	1	3
5.83899	LA	0	2163	FullDelay	0.437257	437257	1	3
5.84194	Osaka	0	100	LastDelay	0.0873248	87324.8	1	3
5.84194	Osaka	0	100	FullDelay	5.73858	5.73858e+06	12	3
5.8437	Melbourne	0	1012	LastDelay	0.0158028	15802.8	1	4
5.8437	Melbourne	0	1012	FullDelay	4.09085	4.09085e+06	4	4
5.84736	Jakarta	0	981	LastDelay	0.100978	100978	1	3
5.84736	Jakarta	0	981	FullDelay	2.34519	2.34519e+06	4	3
5.84753	LA	0	2175	LastDelay	0.437193	437193	1	3
5.84753	LA	0	2175	FullDelay	0.437193	437193	1	3
5.85047	Osaka	0	119	LastDelay	0.0883481	88348.1	1	3
5.85047	Osaka	0	119	FullDelay	5.72928	5.72928e+06	11	3
5.85223	Melbourne	0	67	LastDelay	0.568828	568828	1	4
5.85223	Melbourne	0	67	FullDelay	5.78601	5.78601e+06	7	4
5.85589	Jakarta	0	996	LastDelay	0.10101	101010	1	3
5.85589	Jakarta	0	996	FullDelay	2.33731	2.33731e+06	4	3
5.85607	LA	0	824	LastDelay	1.67566	1.67566e+06	1	3
5.85607	LA	0	824	FullDelay	4.08233	4.08233e+06	3	3
5.859	Osaka	0	1050	LastDelay	0.22954	229540	1	3
5.859	Osaka	0	1050	FullDelay	1.44217	1.44217e+06	2	3
5.86076	Melbourne	0	1015	LastDelay	0.0314138	31413.8	1	4
5.86076	Melbourne	0	1015	FullDelay	4.10576	4.10576e+06	4	4
5.86443	Jakarta	0	1009	LastDelay	0.100721	100721	1	3
5.86443	Jakarta	0	1009	FullDelay	2.33005	2.33005e+06	4	3
5.8646	LA	0	2194	LastDelay	0.437186	437186	1	3
5.8646	LA	0	2194	FullDelay	0.437186	437186	1	3
5.86753	Osaka	0	126	LastDelay	0.101666	101666	1	3
5.86753	Osaka	0	126	FullDelay	5.73774	5.73774e+06	11	3
5.8693	Melbourne	0	986	LastDelay	0.0590284	59028.4	1	4
5.8693	Melbourne	0	986	FullDelay	4.14353	4.14353e+06	5	4
5.87297	Jakarta	0	1020	LastDelay	0.099683	99683	1	3
5.87297	Jakarta	0	1020	FullDelay	2.3303	2.3303e+06	4	3
5.87314	LA	0	846	LastDelay	1.67852	1.67852e+06	1	3
5.87314	LA	0	846	FullDelay	4.07909	4.07909e+06	3	3
5.87606	Osaka	0	167	LastDelay	0.0845736	84573.6	1	3
5.87606	Osaka	0	167	FullDelay	5.70569	5.70569e+06	11	3
5.87783	Melbourne	0	100	LastDelay	0.572537	572537	1	4
5.87783	Melbourne	0	100	FullDelay	5.77845	5.77845e+06	7	4
5.8815	Jakarta	0	1031	LastDelay	0.100815	100815	1	3
5.8815	Jakarta	0	1031	FullDelay	2.32714	2.32714e+06	3	3
5.88167	LA	0	2213	LastDelay	0.437233	437233	1	3
5.88167	LA	0	2213	FullDelay	0.437233	437233	1	3
5.88459	Osaka	0	184	LastDelay	0.0855078	85507.8	1	3
5.88459	Osaka	0	184	FullDelay	5.69117	5.69117e+06	11	3
5.88635	Melbourne	0	119	LastDelay	0.567044	567044	1	4
5.88635	Melbourne	0	119	FullDelay	5.76838	5.76838e+06	7	4
5.89004	Jakarta	0	1042	LastDelay	0.0995594	99559.4	1	3
5.89004	Jakarta	0	1042	FullDelay	2.32428	2.32428e+06	3	3
5.89021	LA	0	2220	LastDelay	0.437027	437027	1	3
5.89021	LA	0	2220	FullDelay	0.437027	437027	1	3
5.89312	Osaka	0	1132	LastDelay	0.227163	227163	1	3
5.89312	Osaka	0	1132	FullDelay	0.227163	227163	1	3
5.89489	Melbourne	0	1050	LastDelay	0.04121	41210	1	4
5.89489	Melbourne	0	1050	FullDelay	4.09829	4.09829e+06	4	4
5.89857	Jakarta	0	1047	LastDelay	0.100814	100814	1	3
5.89857	Jakarta	0	1047	FullDelay	2.32827	2.32827e+06	3	3
5.89875	LA	0	2227	LastDelay	0.436898	436898	1	3
5.89875	LA	0	2227	FullDelay	0.436898	436898	1	3
5.90165	Osaka	0	199	LastDelay	0.0951617	95161.7	1	3
5.90165	Osaka	0	199	FullDelay	5.69368	5.69368e+06	11	3
5.90342	Melbourne	0	126	LastDelay	0.579904	579904	1	4
5.90342	Melbourne	0	126	FullDelay	5.78061	5.78061e+06	7	4
5.90711	Jakarta	0	1061	LastDelay	0.100507	100507	1	3
5.90711	Jakarta	0	1061	FullDelay	2.31884	2.31884e+06	3	3
5.90728	LA	0	2233	LastDelay	0.437058	437058	1	3
5.90728	LA	0	2233	FullDelay	0.437058	437058	1	3
5.91019	Osaka	0	1152	LastDelay	0.224889	224889	1	3
5.91019	Osaka	0	1152	FullDelay	0.224889	224889	1	3
5.91195	Melbourne	0	167	LastDelay	0.56593	565930	1	4
5.91195	Melbourne	0	167	FullDelay	5.74251	5.74251e+06	7	4
5.91565	Jakarta	0	1068	LastDelay	0.101178	101178	1	3
5.91565	Jakarta	0	1068	FullDelay	2.32281	2.32281e+06	3	3
5.91582	LA	0	2242	LastDelay	0.436986	436986	1	3
5.91582	LA	0	2242	FullDelay	0.436986	436986	1	3
5.91872	Osaka	0	1160	LastDelay	0.229448	229448	1	3
5.91872	Osaka	0	1160	FullDelay	0.229448	229448	1	3
5.92047	Melbourne	0	184	LastDelay	0.566786	566786	1	4
5.92047	Melbourne	0	184	FullDelay	5.73437	5.73437e+06	7	4
5.92418	Jakarta	0	1079	LastDelay	0.100865	100865	1	3
5.92418	Jakarta	0	1079	FullDelay	1.71031	1.71031e+06	3	3
5.92435	LA	0	921	LastDelay	1.67038	1.67038e+06	1	3
5.92435	LA	0	921	FullDelay	4.0545	4.0545e+06	3	3
5.92726	Osaka	0	267	LastDelay	0.0967404	96740.4	1	3
5.92726	Osaka	0	267	FullDelay	5.64785	5.64785e+06	11	3
5.92901	Melbourne	0	1132	LastDelay	0.0110444	11044.4	1	4
5.92901	Melbourne	0	1132	FullDelay	3.27365	3.27365e+06	4	4
5.93272	Jakarta	0	1092	LastDelay	0.10052	100520	1	3
5.93272	Jakarta	0	1092	FullDelay	1.70908	1.70908e+06	3	3
5.93289	LA	0	2260	LastDelay	0.437321	437321	1	3
5.93289	LA	0	2260	FullDelay	0.437321	437321	1	3
5.93579	Osaka	0	291	LastDelay	0.0920515	92051.5	1	3
5.93579	Osaka	0	291	FullDelay	5.62993	5.62993e+06	11	3
5.93754	Melbourne	0	199	LastDelay	0.577002	577002	1	4
5.93754	Melbourne	0	199	FullDelay	5.73289	5.73289e+06	7	4
5.94125	Jakarta	0	1098	LastDelay	0.100285	100285	1	3
5.94125	Jakarta	0	1098	FullDelay	1.71166	1.71166e+06	3	3
5.94143	LA	0	941	LastDelay	1.66647	1.66647e+06	1	3
5.94143	LA	0	941	FullDelay	4.04977	4.04977e+06	3	3
5.94433	Osaka	0	310	LastDelay	0.092512	92512	1	3
5.94433	Osaka	0	310	FullDelay	5.62309	5.62309e+06	10	3
5.94607	Melbourne	0	1127	LastDelay	0.0323223	32322.3	1	4
5.94607	Melbourne	0	1127	FullDelay	3.29596	3.29596e+06	4	4
5.94979	Jakarta	0	1108	LastDelay	0.100953	100953	1	3
5.94979	Jakarta	0	1108	FullDelay	1.71131	1.71131e+06	3	3
5.94995	LA	0	55	LastDelay	0.423797	423797	1	3
5.94995	LA	0	55	FullDelay	5.90184	5.90184e+06	6	3
5.95287	Osaka	0	329	LastDelay	0.093522	93522	1	3
