Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.84042	Osaka	0	1104	FullDelay	0.0402676	40267.6	1	3
4.84508	Melbourne	0	824	LastDelay	0.368439	368439	1	4
4.84508	Melbourne	0	824	FullDelay	3.26036	3.26036e+06	4	4
4.84873	Jakarta	0	1218	LastDelay	0.161994	161994	1	3
4.84873	Jakarta	0	1218	FullDelay	0.93018	930180	2	3
4.84892	LA	0	797	LastDelay	0.806922	806922	1	3
4.84892	LA	0	797	FullDelay	3.21977	3.21977e+06	3	3
4.84895	Osaka	0	1125	LastDelay	0.0283238	28323.8	1	3
4.84895	Osaka	0	1125	FullDelay	0.0283238	28323.8	1	3
4.85362	Melbourne	0	837	LastDelay	0.36846	368460	1	4
4.85362	Melbourne	0	837	FullDelay	3.25333	3.25333e+06	4	4
4.85726	Jakarta	0	1209	LastDelay	0.177432	177432	1	3
4.85726	Jakarta	0	1209	FullDelay	0.944551	944551	2	3
4.85746	LA	0	806	LastDelay	0.807856	807856	1	3
4.85746	LA	0	806	FullDelay	3.21857	3.21857e+06	3	3
4.85749	Osaka	0	1134	LastDelay	0.0287631	28763.1	1	3
4.85749	Osaka	0	1134	FullDelay	0.0287631	28763.1	1	3
4.86215	Melbourne	0	990	LastDelay	0.355787	355787	1	4
4.86215	Melbourne	0	990	FullDelay	3.09927	3.09927e+06	3	4
4.8658	Jakarta	0	1232	LastDelay	0.16591	165910	1	3
4.8658	Jakarta	0	1232	FullDelay	0.931548	931548	2	3
4.86599	LA	0	1272	LastDelay	0.436984	436984	1	3
4.86599	LA	0	1272	FullDelay	1.82527	1.82527e+06	2	3
4.86603	Osaka	0	1138	LastDelay	0.0333579	33357.9	1	3
4.86603	Osaka	0	1138	FullDelay	0.0333579	33357.9	1	3
4.87069	Melbourne	0	1317	LastDelay	0.112347	112347	1	4
4.87069	Melbourne	0	1317	FullDelay	1.24714	1.24714e+06	2	4
4.87433	Jakarta	0	1229	LastDelay	0.17813	178130	1	3
4.87433	Jakarta	0	1229	FullDelay	0.944384	944384	2	3
4.87453	LA	0	831	LastDelay	0.803053	803053	1	3
4.87453	LA	0	831	FullDelay	3.20782	3.20782e+06	3	3
4.87456	Osaka	0	1140	LastDelay	0.0387488	38748.8	1	3
4.87456	Osaka	0	1140	FullDelay	0.0387488	38748.8	1	3
4.87923	Melbourne	0	1323	LastDelay	0.111014	111014	1	4
4.87923	Melbourne	0	1323	FullDelay	1.24919	1.24919e+06	2	4
4.88287	Jakarta	0	1253	LastDelay	0.163529	163529	1	3
4.88287	Jakarta	0	1253	FullDelay	0.163529	163529	1	3
4.88307	LA	0	824	LastDelay	0.817434	817434	1	3
4.88307	LA	0	824	FullDelay	3.2249	3.2249e+06	3	3
4.8831	Osaka	0	1145	LastDelay	0.0445509	44550.9	1	3
4.8831	Osaka	0	1145	FullDelay	0.0445509	44550.9	1	3
4.88776	Melbourne	0	1335	LastDelay	0.106846	106846	1	4
4.88776	Melbourne	0	1335	FullDelay	1.24601	1.24601e+06	2	4
4.89141	Jakarta	0	1262	LastDelay	0.163807	163807	1	3
4.89141	Jakarta	0	1262	FullDelay	0.163807	163807	1	3
4.8916	LA	0	837	LastDelay	0.815949	815949	1	3
4.8916	LA	0	837	FullDelay	3.22042	3.22042e+06	3	3
4.89163	Osaka	0	1149	LastDelay	0.0463715	46371.5	1	3
4.89163	Osaka	0	1149	FullDelay	0.0463715	46371.5	1	3
4.8963	Melbourne	0	1344	LastDelay	0.107006	107006	1	4
4.8963	Melbourne	0	1344	FullDelay	1.24912	1.24912e+06	2	4
4.89994	Jakarta	0	1272	LastDelay	0.164868	164868	1	3
4.89994	Jakarta	0	1272	FullDelay	0.164868	164868	1	3
4.90014	LA	0	990	LastDelay	0.707203	707203	1	3
4.90014	LA	0	990	FullDelay	3.06421	3.06421e+06	3	3
4.90017	Osaka	0	1150	LastDelay	0.0539663	53966.3	1	3
4.90017	Osaka	0	1150	FullDelay	0.0539663	53966.3	1	3
4.90483	Melbourne	0	1045	LastDelay	0.355671	355671	1	4
4.90483	Melbourne	0	1045	FullDelay	3.07637	3.07637e+06	3	4
4.90848	Jakarta	0	1217	LastDelay	0.221867	221867	1	3
4.90848	Jakarta	0	1217	FullDelay	0.990764	990764	2	3
4.90867	LA	0	1317	LastDelay	0.436485	436485	1	3
4.90867	LA	0	1317	FullDelay	1.82776	1.82776e+06	2	3
4.90871	Osaka	0	1156	LastDelay	0.0566647	56664.7	1	3
4.90871	Osaka	0	1156	FullDelay	0.0566647	56664.7	1	3
4.91337	Melbourne	0	1365	LastDelay	0.102863	102863	1	4
4.91337	Melbourne	0	1365	FullDelay	1.24153	1.24153e+06	2	4
4.91701	Jakarta	0	1291	LastDelay	0.163421	163421	1	3
4.91701	Jakarta	0	1291	FullDelay	0.163421	163421	1	3
4.91721	LA	0	1323	LastDelay	0.43746	437460	1	3
4.91721	LA	0	1323	FullDelay	1.83033	1.83033e+06	2	3
4.91724	Osaka	0	1158	LastDelay	0.0649361	64936.1	1	3
4.91724	Osaka	0	1158	FullDelay	0.0649361	64936.1	1	3
4.92191	Melbourne	0	1378	LastDelay	0.101016	101016	1	4
4.92191	Melbourne	0	1378	FullDelay	1.23834	1.23834e+06	2	4
4.92555	Jakarta	0	1296	LastDelay	0.164501	164501	1	3
4.92555	Jakarta	0	1296	FullDelay	0.164501	164501	1	3
4.92575	LA	0	1335	LastDelay	0.436472	436472	1	3
4.92575	LA	0	1335	FullDelay	1.82529	1.82529e+06	2	3
4.92578	Osaka	0	1159	LastDelay	0.0726239	72623.9	1	3
4.92578	Osaka	0	1159	FullDelay	0.0726239	72623.9	1	3
4.93044	Melbourne	0	1386	LastDelay	0.101055	101055	1	4
4.93044	Melbourne	0	1386	FullDelay	1.23744	1.23744e+06	2	4
4.93409	Jakarta	0	1303	LastDelay	0.165114	165114	1	3
4.93409	Jakarta	0	1303	FullDelay	0.165114	165114	1	3
4.93428	LA	0	1344	LastDelay	0.436717	436717	1	3
4.93428	LA	0	1344	FullDelay	1.82563	1.82563e+06	2	3
4.93431	Osaka	0	1157	LastDelay	0.082268	82268	1	3
4.93431	Osaka	0	1157	FullDelay	0.082268	82268	1	3
4.93898	Melbourne	0	1395	LastDelay	0.100281	100281	1	4
4.93898	Melbourne	0	1395	FullDelay	1.23799	1.23799e+06	2	4
4.94262	Jakarta	0	1256	LastDelay	0.221537	221537	1	3
4.94262	Jakarta	0	1256	FullDelay	0.221537	221537	1	3
4.94282	LA	0	1045	LastDelay	0.707483	707483	1	3
4.94282	LA	0	1045	FullDelay	3.04959	3.04959e+06	3	3
4.94285	Osaka	0	1163	LastDelay	0.0851322	85132.2	1	3
4.94285	Osaka	0	1163	FullDelay	0.0851322	85132.2	1	3
4.94751	Melbourne	0	1104	LastDelay	0.35576	355760	1	4
4.94751	Melbourne	0	1104	FullDelay	3.0611	3.0611e+06	3	4
4.95116	Jakarta	0	1323	LastDelay	0.164632	164632	1	3
4.95116	Jakarta	0	1323	FullDelay	0.164632	164632	1	3
4.95135	LA	0	1365	LastDelay	0.437581	437581	1	3
4.95135	LA	0	1365	FullDelay	1.82119	1.82119e+06	2	3
4.95139	Osaka	0	1165	LastDelay	0.092044	92044	1	3
4.95139	Osaka	0	1165	FullDelay	0.092044	92044	1	3
4.95605	Melbourne	0	1418	LastDelay	0.0959552	95955.2	1	4
4.95605	Melbourne	0	1418	FullDelay	1.23493	1.23493e+06	2	4
4.95969	Jakarta	0	1332	LastDelay	0.163731	163731	1	3
4.95969	Jakarta	0	1332	FullDelay	0.163731	163731	1	3
4.95989	LA	0	1378	LastDelay	0.437201	437201	1	3
4.95989	LA	0	1378	FullDelay	1.82074	1.82074e+06	2	3
4.95992	Osaka	0	1171	LastDelay	0.096126	96126	1	3
4.95992	Osaka	0	1171	FullDelay	0.096126	96126	1	3
4.96459	Melbourne	0	1429	LastDelay	1.23251	1.23251e+06	1	4
4.96459	Melbourne	0	1429	FullDelay	1.23251	1.23251e+06	1	4
4.96823	Jakarta	0	1286	LastDelay	0.220588	220588	1	3
4.96823	Jakarta	0	1286	FullDelay	0.220588	220588	1	3
4.96843	LA	0	1386	LastDelay	0.437457	437457	1	3
4.96843	LA	0	1386	FullDelay	1.82355	1.82355e+06	2	3
4.96846	Osaka	0	1180	LastDelay	0.0959038	95903.9	1	3
4.96846	Osaka	0	1180	FullDelay	0.0959038	95903.9	1	3
4.97312	Melbourne	0	1441	LastDelay	1.22631	1.22631e+06	1	4
4.97312	Melbourne	0	1441	FullDelay	1.22631	1.22631e+06	1	4
4.97677	Jakarta	0	1346	LastDelay	0.166692	166692	1	3
4.97677	Jakarta	0	1346	FullDelay	0.166692	166692	1	3
4.97696	LA	0	1395	LastDelay	0.437421	437421	1	3
4.97696	LA	0	1395	FullDelay	1.82327	1.82327e+06	2	3
4.97699	Osaka	0	903	LastDelay	0.287303	287303	1	3
4.97699	Osaka	0	903	FullDelay	2.29444	2.29444e+06	3	3
4.98166	Melbourne	0	1449	LastDelay	1.18459	1.18459e+06	1	4
4.98166	Melbourne	0	1449	FullDelay	1.18459	1.18459e+06	1	4
4.9853	Jakarta	0	1345	LastDelay	0.176615	176615	1	3
4.9853	Jakarta	0	1345	FullDelay	0.176615	176615	1	3
4.9855	LA	0	1104	LastDelay	0.698131	698131	1	3
4.9855	LA	0	1104	FullDelay	3.03144	3.03144e+06	3	3
4.98553	Osaka	0	1198	LastDelay	0.0925116	92511.6	1	3
4.98553	Osaka	0	1198	FullDelay	0.0925116	92511.6	1	3
4.99019	Melbourne	0	1157	LastDelay	0.355839	355839	1	4
4.99019	Melbourne	0	1157	FullDelay	3.0483	3.0483e+06	3	4
4.99384	Jakarta	0	1350	LastDelay	0.178324	178324	1	3
4.99384	Jakarta	0	1350	FullDelay	0.178324	178324	1	3
4.99403	LA	0	1418	LastDelay	0.437602	437602	1	3
4.99403	LA	0	1418	FullDelay	1.81795	1.81795e+06	2	3
4.99407	Osaka	0	1203	LastDelay	0.097182	97182	1	3
4.99407	Osaka	0	1203	FullDelay	0.097182	97182	1	3
4.99873	Melbourne	0	1171	LastDelay	0.355656	355656	1	4
4.99873	Melbourne	0	1171	FullDelay	2.19577	2.19577e+06	2	4
5.00237	Jakarta	0	1360	LastDelay	0.178415	178415	1	3
5.00237	Jakarta	0	1360	FullDelay	0.178415	178415	1	3
5.00257	LA	0	1429	LastDelay	0.437071	437071	1	3
5.00257	LA	0	1429	FullDelay	1.81217	1.81217e+06	2	3
5.0026	Osaka	0	937	LastDelay	0.286399	286399	1	3
5.0026	Osaka	0	937	FullDelay	2.10807	2.10807e+06	3	3
5.00727	Melbourne	0	1181	LastDelay	0.355774	355774	1	4
5.00727	Melbourne	0	1181	FullDelay	2.19502	2.19502e+06	2	4
5.01091	Jakarta	0	1370	LastDelay	0.176504	176504	1	3
5.01091	Jakarta	0	1370	FullDelay	0.176504	176504	1	3
5.01111	LA	0	1441	LastDelay	0.436421	436421	1	3
5.01111	LA	0	1441	FullDelay	1.80574	1.80574e+06	2	3
5.01114	Osaka	0	959	LastDelay	0.278576	278576	1	3
5.01114	Osaka	0	959	FullDelay	2.09662	2.09662e+06	3	3
5.0158	Melbourne	0	903	LastDelay	1.231	1.231e+06	1	4
5.0158	Melbourne	0	903	FullDelay	3.34458	3.34458e+06	3	4
5.01945	Jakarta	0	1380	LastDelay	0.176619	176619	1	3
5.01945	Jakarta	0	1380	FullDelay	0.176619	176619	1	3
5.01964	LA	0	1449	LastDelay	0.437051	437051	1	3
5.01964	LA	0	1449	FullDelay	1.80587	1.80587e+06	2	3
5.01967	Osaka	0	971	LastDelay	0.277287	277287	1	3
5.01967	Osaka	0	971	FullDelay	2.09474	2.09474e+06	3	3
5.02434	Melbourne	0	1241	LastDelay	0.326028	326028	1	4
5.02434	Melbourne	0	1241	FullDelay	2.15367	2.15367e+06	2	4
5.02798	Jakarta	0	1385	LastDelay	0.17816	178160	1	3
5.02798	Jakarta	0	1385	FullDelay	0.17816	178160	1	3
5.02818	LA	0	1157	LastDelay	0.69742	697420	1	3
5.02818	LA	0	1157	FullDelay	3.01801	3.01801e+06	3	3
5.03287	Melbourne	0	1501	LastDelay	1.18539	1.18539e+06	1	4
5.03287	Melbourne	0	1501	FullDelay	1.18539	1.18539e+06	1	4
5.03652	Jakarta	0	1394	LastDelay	0.177581	177581	1	3
5.03652	Jakarta	0	1394	FullDelay	0.177581	177581	1	3
5.03671	LA	0	1171	LastDelay	0.696092	696092	1	3
5.03671	LA	0	1171	FullDelay	3.01131	3.01131e+06	3	3
5.04141	Melbourne	0	937	LastDelay	1.17425	1.17425e+06	1	4
5.04141	Melbourne	0	937	FullDelay	3.33517	3.33517e+06	3	4
5.04505	Jakarta	0	1402	LastDelay	0.176801	176801	1	3
5.04505	Jakarta	0	1402	FullDelay	0.176801	176801	1	3
5.04525	LA	0	1181	LastDelay	0.697904	697904	1	3
5.04525	LA	0	1181	FullDelay	3.00919	3.00919e+06	2	3
5.04995	Melbourne	0	1237	LastDelay	0.356002	356002	1	4
5.04995	Melbourne	0	1237	FullDelay	2.18282	2.18282e+06	2	4
5.05359	Jakarta	0	1176	LastDelay	0.40432	404320	1	3
5.05359	Jakarta	0	1176	FullDelay	1.16868	1.16868e+06	2	3
5.05379	LA	0	903	LastDelay	0.925398	925398	1	3
5.05379	LA	0	903	FullDelay	3.3074	3.3074e+06	3	3
5.05848	Melbourne	0	959	LastDelay	1.07579	1.07579e+06	1	4
5.05848	Melbourne	0	959	FullDelay	3.32543	3.32543e+06	3	4
5.06213	Jakarta	0	1388	LastDelay	0.209625	209625	1	3
5.06213	Jakarta	0	1388	FullDelay	0.209625	209625	1	3
5.06232	LA	0	1241	LastDelay	0.658072	658072	1	3
5.06232	LA	0	1241	FullDelay	2.96573	2.96573e+06	2	3
5.06702	Melbourne	0	971	LastDelay	1.06905	1.06905e+06	1	4
5.06702	Melbourne	0	971	FullDelay	3.32186	3.32186e+06	3	4
5.07066	Jakarta	0	1396	LastDelay	0.21013	210130	1	3
5.07066	Jakarta	0	1396	FullDelay	0.21013	210130	1	3
5.07086	LA	0	1501	LastDelay	0.437449	437449	1	3
5.07086	LA	0	1501	FullDelay	1.80608	1.80608e+06	2	3
5.07381	Osaka	0	1190	LastDelay	0.190804	190804	1	3
5.07381	Osaka	0	1190	FullDelay	0.190804	190804	1	3
5.07555	Melbourne	0	1607	LastDelay	0.185457	185457	1	4
5.07555	Melbourne	0	1607	FullDelay	0.185457	185457	1	4
5.07919	Jakarta	0	16	LastDelay	0.178266	178266	1	3
5.07919	Jakarta	0	16	FullDelay	5.06392	5.06392e+06	9	3
5.07939	LA	0	937	LastDelay	0.924578	924578	1	3
5.07939	LA	0	937	FullDelay	3.29425	3.29425e+06	3	3
5.08409	Melbourne	0	1614	LastDelay	0.185097	185097	1	4
5.08409	Melbourne	0	1614	FullDelay	0.185097	185097	1	4
5.08772	Jakarta	0	52	LastDelay	0.175608	175608	1	3
5.08772	Jakarta	0	52	FullDelay	5.03985	5.03985e+06	9	3
5.08793	LA	0	1237	LastDelay	0.690287	690287	1	3
5.08793	LA	0	1237	FullDelay	2.99711	2.99711e+06	2	3
5.09263	Melbourne	0	1630	LastDelay	0.180157	180157	1	4
5.09263	Melbourne	0	1630	FullDelay	0.180157	180157	1	4
5.09625	Jakarta	0	66	LastDelay	0.17781	177810	1	3
5.09625	Jakarta	0	66	FullDelay	5.03352	5.03352e+06	9	3
5.09647	LA	0	959	LastDelay	0.926567	926567	1	3
5.09647	LA	0	959	FullDelay	3.29118	3.29118e+06	3	3
5.10116	Melbourne	0	1587	LastDelay	1.15411	1.15411e+06	1	4
5.10116	Melbourne	0	1587	FullDelay	1.15411	1.15411e+06	1	4
5.10477	Jakarta	0	85	LastDelay	0.176364	176364	1	3
5.10477	Jakarta	0	85	FullDelay	5.02328	5.02328e+06	9	3
5.105	LA	0	971	LastDelay	0.925522	925522	1	3
5.105	LA	0	971	FullDelay	3.2882	3.2882e+06	3	3
5.1097	Melbourne	0	1293	LastDelay	0.369287	369287	1	4
5.1097	Melbourne	0	1293	FullDelay	2.17685	2.17685e+06	2	4
5.1133	Jakarta	0	92	LastDelay	0.177332	177332	1	3
5.1133	Jakarta	0	92	FullDelay	5.02367	5.02367e+06	9	3
5.11354	LA	0	1265	LastDelay	0.688743	688743	1	3
5.11354	LA	0	1265	FullDelay	2.0821	2.0821e+06	2	3
5.11647	Osaka	0	36	LastDelay	0.204531	204531	1	3
5.11647	Osaka	0	36	FullDelay	5.07855	5.07855e+06	10	3
5.11823	Melbourne	0	1652	LastDelay	0.179087	179087	1	4
5.11823	Melbourne	0	1652	FullDelay	0.179087	179087	1	4
5.12183	Jakarta	0	116	LastDelay	0.176747	176747	1	3
5.12183	Jakarta	0	116	FullDelay	5.00842	5.00842e+06	9	3
5.12207	LA	0	1278	LastDelay	0.687519	687519	1	3
5.12207	LA	0	1278	FullDelay	2.07813	2.07813e+06	2	3
5.12677	Melbourne	0	1325	LastDelay	0.355536	355536	1	4
5.12677	Melbourne	0	1325	FullDelay	1.49525	1.49525e+06	2	4
5.13036	Jakarta	0	156	LastDelay	0.171032	171032	1	3
5.13036	Jakarta	0	156	FullDelay	4.98017	4.98017e+06	9	3
5.13061	LA	0	1288	LastDelay	0.685531	685531	1	3
5.13061	LA	0	1288	FullDelay	2.07659	2.07659e+06	2	3
5.13531	Melbourne	0	1354	LastDelay	0.338482	338482	1	4
5.13531	Melbourne	0	1354	FullDelay	1.47611	1.47611e+06	2	4
5.13889	Jakarta	0	131	LastDelay	0.18693	186930	1	3
5.13889	Jakarta	0	131	FullDelay	5.01147	5.01147e+06	9	3
5.13915	LA	0	1587	LastDelay	0.437194	437194	1	3
5.13915	LA	0	1587	FullDelay	1.78854	1.78854e+06	2	3
5.14384	Melbourne	0	1342	LastDelay	0.355664	355664	1	4
5.14384	Melbourne	0	1342	FullDelay	1.49725	1.49725e+06	2	4
5.14741	Jakarta	0	136	LastDelay	0.194276	194276	1	3
5.14741	Jakarta	0	136	FullDelay	5.0143	5.0143e+06	9	3
5.14768	LA	0	1293	LastDelay	0.698161	698161	1	3
5.14768	LA	0	1293	FullDelay	2.08827	2.08827e+06	2	3
5.15238	Melbourne	0	1689	LastDelay	0.179088	179088	1	4
5.15238	Melbourne	0	1689	FullDelay	0.179088	179088	1	4
5.15594	Jakarta	0	210	LastDelay	0.177185	177185	1	3
5.15594	Jakarta	0	210	FullDelay	4.95291	4.95291e+06	9	3
5.15622	LA	0	1320	LastDelay	0.680373	680373	1	3
5.15622	LA	0	1320	FullDelay	2.07144	2.07144e+06	2	3
5.16091	Melbourne	0	1382	LastDelay	0.336474	336474	1	4
5.16091	Melbourne	0	1382	FullDelay	1.47283	1.47283e+06	2	4
5.16447	Jakarta	0	227	LastDelay	0.177075	177075	1	3
5.16447	Jakarta	0	227	FullDelay	4.94773	4.94773e+06	9	3
5.16475	LA	0	1325	LastDelay	0.684648	684648	1	3
5.16475	LA	0	1325	FullDelay	2.0748	2.0748e+06	2	3
5.16945	Melbourne	0	1704	LastDelay	0.181289	181289	1	4
5.16945	Melbourne	0	1704	FullDelay	0.181289	181289	1	4
5.173	Jakarta	0	240	LastDelay	0.17803	178030	1	3
5.173	Jakarta	0	240	FullDelay	4.94211	4.94211e+06	9	3
5.17329	LA	0	1354	LastDelay	0.668974	668974	1	3
5.17329	LA	0	1354	FullDelay	2.05495	2.05495e+06	2	3
5.17799	Melbourne	0	1713	LastDelay	0.18294	182940	1	4
5.17799	Melbourne	0	1713	FullDelay	0.18294	182940	1	4
5.18153	Jakarta	0	266	LastDelay	0.17697	176970	1	3
5.18153	Jakarta	0	266	FullDelay	4.92596	4.92596e+06	9	3
5.18183	LA	0	1342	LastDelay	0.687597	687597	1	3
5.18183	LA	0	1342	FullDelay	2.07576	2.07576e+06	2	3
5.18652	Melbourne	0	1387	LastDelay	0.355626	355626	1	4
5.18652	Melbourne	0	1387	FullDelay	1.49156	1.49156e+06	2	4
5.19007	Jakarta	0	288	LastDelay	0.176499	176499	1	3
5.19007	Jakarta	0	288	FullDelay	4.91418	4.91418e+06	9	3
5.19036	LA	0	1353	LastDelay	0.686206	686206	1	3
5.19036	LA	0	1353	FullDelay	2.07347	2.07347e+06	2	3
5.19506	Melbourne	0	1735	LastDelay	0.178129	178129	1	4
5.19506	Melbourne	0	1735	FullDelay	0.178129	178129	1	4
5.1986	Jakarta	0	231	LastDelay	0.208186	208186	1	3
5.1986	Jakarta	0	231	FullDelay	4.97853	4.97853e+06	9	3
5.1989	LA	0	1382	LastDelay	0.672948	672948	1	3
5.1989	LA	0	1382	FullDelay	2.05717	2.05717e+06	2	3
5.20359	Melbourne	0	1406	LastDelay	0.355589	355589	1	4
5.20359	Melbourne	0	1406	FullDelay	1.49198	1.49198e+06	2	4
5.20713	Jakarta	0	336	LastDelay	0.175383	175383	1	3
5.20713	Jakarta	0	336	FullDelay	4.60465	4.60465e+06	8	3
5.20743	LA	0	1369	LastDelay	0.691097	691097	1	3
5.20743	LA	0	1369	FullDelay	2.0754	2.0754e+06	2	3
5.21213	Melbourne	0	1746	LastDelay	0.184606	184606	1	4
5.21213	Melbourne	0	1746	FullDelay	0.184606	184606	1	4
5.21567	Jakarta	0	349	LastDelay	0.177241	177241	1	3
5.21567	Jakarta	0	349	FullDelay	4.5995	4.5995e+06	8	3
5.21597	LA	0	1380	LastDelay	0.691198	691198	1	3
5.21597	LA	0	1380	FullDelay	2.07521	2.07521e+06	2	3
5.21891	Osaka	0	322	LastDelay	0.163718	163718	1	3
5.21891	Osaka	0	322	FullDelay	4.8852	4.8852e+06	8	3
5.22067	Melbourne	0	1424	LastDelay	0.355241	355241	1	4
5.22067	Melbourne	0	1424	FullDelay	1.4944	1.4944e+06	2	4
5.22421	Jakarta	0	369	LastDelay	0.177209	177209	1	3
5.22421	Jakarta	0	369	FullDelay	4.5892	4.5892e+06	8	3
5.22451	LA	0	1387	LastDelay	0.691598	691598	1	3
5.22451	LA	0	1387	FullDelay	2.07939	2.07939e+06	2	3
5.2292	Melbourne	0	1770	LastDelay	0.181633	181633	1	4
5.2292	Melbourne	0	1770	FullDelay	0.181633	181633	1	4
5.23274	Jakarta	0	401	LastDelay	0.176474	176474	1	3
5.23274	Jakarta	0	401	FullDelay	4.56449	4.56449e+06	8	3
5.23304	LA	0	1190	LastDelay	0.874503	874503	1	3
5.23304	LA	0	1190	FullDelay	3.18909	3.18909e+06	2	3
5.23773	Melbourne	0	36	LastDelay	1.27426	1.27426e+06	1	4
5.23773	Melbourne	0	36	FullDelay	5.20132	5.20132e+06	6	4
5.24128	Jakarta	0	421	LastDelay	0.175735	175735	1	3
5.24128	Jakarta	0	421	FullDelay	4.55024	4.55024e+06	8	3
5.24158	LA	0	1406	LastDelay	0.695409	695409	1	3
5.24158	LA	0	1406	FullDelay	2.07762	2.07762e+06	2	3
5.24452	Osaka	0	287	LastDelay	0.204592	204592	1	3
5.24452	Osaka	0	287	FullDelay	4.94338	4.94338e+06	8	3
5.24627	Melbourne	0	1608	LastDelay	0.35443	354430	1	4
5.24627	Melbourne	0	1608	FullDelay	0.35443	354430	1	4
5.24981	Jakarta	0	438	LastDelay	0.177911	177911	1	3
5.24981	Jakarta	0	438	FullDelay	4.20577	4.20577e+06	7	3
5.25011	LA	0	1415	LastDelay	0.69736	697360	1	3
5.25011	LA	0	1415	FullDelay	2.07629	2.07629e+06	2	3
5.2548	Melbourne	0	1748	LastDelay	0.225042	225042	1	4
5.2548	Melbourne	0	1748	FullDelay	0.225042	225042	1	4
5.25835	Jakarta	0	465	LastDelay	0.177279	177279	1	3
5.25835	Jakarta	0	465	FullDelay	4.18298	4.18298e+06	7	3
5.25865	LA	0	1424	LastDelay	0.697047	697047	1	3
5.25865	LA	0	1424	FullDelay	2.07497	2.07497e+06	2	3
5.26159	Osaka	0	325	LastDelay	0.204291	204291	1	3
5.26159	Osaka	0	325	FullDelay	4.92639	4.92639e+06	8	3
5.26334	Melbourne	0	1624	LastDelay	0.356332	356332	1	4
5.26334	Melbourne	0	1624	FullDelay	0.356332	356332	1	4
5.26689	Jakarta	0	492	LastDelay	0.16988	169880	1	3
5.26689	Jakarta	0	492	FullDelay	4.15891	4.15891e+06	7	3
5.26719	LA	0	1593	LastDelay	0.558106	558106	1	3
5.26719	LA	0	1593	FullDelay	1.91258	1.91258e+06	2	3
5.27013	Osaka	0	357	LastDelay	0.190939	190939	1	3
5.27013	Osaka	0	357	FullDelay	4.87826	4.87826e+06	8	3
5.27187	Melbourne	0	1794	LastDelay	0.199109	199109	1	4
5.27187	Melbourne	0	1794	FullDelay	0.199109	199109	1	4
5.27542	Jakarta	0	494	LastDelay	0.177214	177214	1	3
5.27542	Jakarta	0	494	FullDelay	4.16521	4.16521e+06	7	3
5.27571	LA	0	36	LastDelay	1.71556	1.71556e+06	1	3
5.27571	LA	0	36	FullDelay	5.2434	5.2434e+06	5	3
5.28041	Melbourne	0	1629	LastDelay	0.368958	368958	1	4
5.28041	Melbourne	0	1629	FullDelay	0.368958	368958	1	4
5.28396	Jakarta	0	513	LastDelay	0.175602	175602	1	3
5.28396	Jakarta	0	513	FullDelay	4.15241	4.15241e+06	7	3
5.28425	LA	0	1608	LastDelay	0.56003	560030	1	3
5.28425	LA	0	1608	FullDelay	1.91201	1.91201e+06	2	3
5.28895	Melbourne	0	1648	LastDelay	0.355953	355953	1	4
5.28895	Melbourne	0	1648	FullDelay	0.355953	355953	1	4
5.29249	Jakarta	0	542	LastDelay	0.175673	175673	1	3
5.29249	Jakarta	0	542	FullDelay	3.76179	3.76179e+06	6	3
5.29279	LA	0	1748	LastDelay	0.437011	437011	1	3
5.29279	LA	0	1748	FullDelay	1.77554	1.77554e+06	2	3
5.29574	Osaka	0	374	LastDelay	0.203404	203404	1	3
5.29574	Osaka	0	374	FullDelay	4.70422	4.70422e+06	8	3
5.29748	Melbourne	0	1655	LastDelay	0.355518	355518	1	4
5.29748	Melbourne	0	1655	FullDelay	0.355518	355518	1	4
5.30103	Jakarta	0	554	LastDelay	0.176971	176971	1	3
5.30103	Jakarta	0	554	FullDelay	3.7562	3.7562e+06	6	3
5.30132	LA	0	1624	LastDelay	0.562938	562938	1	3
5.30132	LA	0	1624	FullDelay	1.91196	1.91196e+06	2	3
5.30602	Melbourne	0	1664	LastDelay	0.355412	355412	1	4
5.30602	Melbourne	0	1664	FullDelay	0.355412	355412	1	4
5.30957	Jakarta	0	569	LastDelay	0.177398	177398	1	3
5.30957	Jakarta	0	569	FullDelay	3.74867	3.74867e+06	6	3
5.30986	LA	0	1794	LastDelay	0.437573	437573	1	3
5.30986	LA	0	1794	FullDelay	0.437573	437573	1	3
5.31455	Melbourne	0	1657	LastDelay	0.369725	369725	1	4
5.31455	Melbourne	0	1657	FullDelay	0.369725	369725	1	4
5.3181	Jakarta	0	586	LastDelay	0.175575	175575	1	3
5.3181	Jakarta	0	586	FullDelay	3.74244	3.74244e+06	6	3
5.31839	LA	0	1629	LastDelay	0.576523	576523	1	3
5.31839	LA	0	1629	FullDelay	1.92428	1.92428e+06	2	3
5.32309	Melbourne	0	1681	LastDelay	0.35602	356020	1	4
5.32309	Melbourne	0	1681	FullDelay	0.35602	356020	1	4
5.32664	Jakarta	0	608	LastDelay	0.175433	175433	1	3
5.32664	Jakarta	0	608	FullDelay	3.73188	3.73188e+06	6	3
5.32693	LA	0	1648	LastDelay	0.56564	565640	1	3
5.32693	LA	0	1648	FullDelay	1.91554	1.91554e+06	2	3
5.33163	Melbourne	0	1676	LastDelay	0.369037	369037	1	4
5.33163	Melbourne	0	1676	FullDelay	0.369037	369037	1	4
5.33517	Jakarta	0	633	LastDelay	0.169908	169908	1	3
